userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
24,2870,253,1345259742,1345265091,0,4,5349
24,2870,732,1345265091,1345265304,0,4,213
24,2870,2181,1345265304,1345275396,0,4,10092
24,2870,2182,1345275396,1345275456,0,4,60
24,2871,2183,1345379988,1345382862,0,2,2874
24,2871,359,1345382862,1345382922,0,2,60
24,2872,284,1346840467,1346841214,0,2,747
24,2872,2179,1346841214,1346841274,0,2,60
24,2873,1629,1350127463,1350127500,0,2,37
24,2873,2184,1350127500,1350127560,0,2,60
24,2874,11,1350382233,1350383366,0,2,1133
24,2874,2185,1350383366,1350383426,0,2,60
24,2875,2186,1350469459,1350469519,0,1,60
24,2876,260,1351149428,1351150685,0,3,1257
24,2876,2187,1351150685,1351154666,0,3,3981
24,2876,2188,1351154666,1351154726,0,3,60
24,2877,2189,1351234633,1351234693,0,1,60
24,2878,35,1351753307,1351757922,0,3,4615
24,2878,2177,1351757922,1351760118,0,3,2196
24,2878,931,1351760118,1351760178,0,3,60
24,2879,21,1352368128,1352368188,0,1,60
24,2880,1555,1353551606,1353568037,0,2,16431
24,2880,637,1353568037,1353568097,0,2,60
24,2881,449,1353636809,1353656536,0,2,19727
24,2881,2190,1353656536,1353656596,0,2,60
24,2882,727,1353709920,1353709980,0,1,60
24,2883,21,1353740423,1353740483,0,1,60
24,2884,35,1353914359,1353915180,0,3,821
24,2884,1555,1353915180,1353928946,0,3,13766
24,2884,2191,1353928946,1353929006,0,3,60
24,2885,637,1354874583,1354879068,0,2,4485
24,2885,2192,1354879068,1354879128,0,2,60
24,2886,1103,1355480545,1355480605,0,1,60
24,2887,516,1356759695,1356760593,0,3,898
24,2887,289,1356760593,1356763315,0,3,2722
24,2887,2193,1356763315,1356763375,0,3,60
24,2888,2194,1357125117,1357128570,0,3,3453
24,2888,35,1357128570,1357129837,0,3,1267
24,2888,1629,1357129837,1357129897,0,3,60
24,2889,35,1357623249,1357628148,0,3,4899
24,2889,2177,1357628148,1357628814,0,3,666
24,2889,2195,1357628814,1357628874,0,3,60
24,2890,2095,1357968089,1357973078,0,2,4989
24,2890,35,1357973078,1357973138,0,2,60
24,2891,253,1358244745,1358244805,0,1,60
24,2892,2196,1358331410,1358331470,0,1,60
24,2893,2197,1359557121,1359557167,0,5,46
24,2893,2198,1359557167,1359557186,0,5,19
24,2893,2199,1359557186,1359557405,0,5,219
24,2893,2200,1359557405,1359557433,0,5,28
24,2893,2201,1359557433,1359557493,0,5,60
24,2894,2202,1359792642,1359792702,0,1,60
25,2895,1629,1360572800,1360572860,0,1,60
25,2896,2203,1333533809,1333533869,0,1,60
25,2897,2204,1333883858,1333887341,0,2,3483
25,2897,2205,1333887341,1333887401,0,2,60
25,2898,2206,1334056804,1334056864,0,1,60
25,2899,2206,1334229328,1334229388,0,1,60
25,2900,351,1334305181,1334317207,0,2,12026
25,2900,2204,1334317207,1334317267,0,2,60
25,2901,710,1334655958,1334655978,0,3,20
25,2901,2207,1334655978,1334657054,0,3,1076
25,2901,2204,1334657054,1334657114,0,3,60
25,2902,2208,1334834064,1334834124,0,1,60
25,2903,2209,1334972847,1334972907,0,1,60
25,2904,2204,1335094249,1335094309,0,1,60
25,2905,2204,1335180637,1335180697,0,1,60
25,2906,2210,1335402434,1335402494,0,1,60
25,2907,2204,1335526700,1335526760,0,1,60
25,2908,2204,1335614618,1335614678,0,1,60
25,2909,2204,1336054418,1336054478,0,1,60
25,2910,2211,1336096906,1336097980,0,4,1074
25,2910,2212,1336097980,1336098391,0,4,411
25,2910,5,1336098391,1336103170,0,4,4779
25,2910,770,1336103170,1336103230,0,4,60
25,2911,2213,1336131838,1336131898,0,1,60
25,2912,2214,1336191401,1336195711,0,2,4310
25,2912,2215,1336195711,1336195771,0,2,60
25,2913,2204,1336217672,1336217732,0,1,60
25,2914,2216,1336261992,1336262052,0,1,60
25,2915,2206,1336476077,1336476137,0,1,60
25,2916,2206,1336735653,1336735713,0,1,60
25,2917,710,1336810424,1336813538,0,4,3114
25,2917,403,1336813538,1336822054,0,4,8516
25,2917,21,1336822054,1336824363,0,4,2309
25,2917,2217,1336824363,1336824423,0,4,60
25,2918,2206,1336896619,1336906703,0,2,10084
25,2918,2204,1336906703,1336906763,0,2,60
25,2919,2206,1337166149,1337166209,0,1,60
25,2920,2211,1337413987,1337416455,0,3,2468
25,2920,8,1337416455,1337417467,0,3,1012
25,2920,770,1337417467,1337417527,0,3,60
25,2921,710,1337595601,1337606266,0,2,10665
25,2921,2204,1337606266,1337606326,0,2,60
25,2922,2218,1337996599,1337997491,0,2,892
25,2922,2219,1337997491,1337997551,0,2,60
25,2923,2220,1338023979,1338024039,0,1,60
25,2924,2206,1338087862,1338103782,0,3,15920
25,2924,2221,1338103782,1338107796,0,3,4014
25,2924,2204,1338107796,1338107856,0,3,60
25,2925,2206,1338290570,1338290630,0,1,60
25,2926,2205,1338725704,1338725764,0,1,60
25,2927,2206,1338895380,1338895440,0,1,60
25,2928,2206,1339067854,1339067914,0,1,60
25,2929,2206,1339231482,1339240575,0,2,9093
25,2929,2204,1339240575,1339240635,0,2,60
25,2930,2206,1339305494,1339317748,0,2,12254
25,2930,2204,1339317748,1339317808,0,2,60
25,2931,2206,1339498738,1339498798,0,1,60
25,2932,2206,1339672508,1339672568,0,1,60
25,2933,2206,1340017224,1340017284,0,1,60
25,2934,2206,1340795766,1340795826,0,1,60
25,2935,2206,1341121426,1341121486,0,1,60
25,2936,2206,1341320019,1341320079,0,1,60
25,2937,2204,1341400387,1341400447,0,1,60
25,2938,2204,1341487393,1341487453,0,1,60
25,2939,2211,1341560291,1341560351,0,1,60
25,2940,2204,1341656466,1341656526,0,1,60
25,2941,2204,1341734574,1341734634,0,1,60
25,2942,2222,1341988103,1341999333,0,2,11230
25,2942,2223,1341999333,1341999393,0,2,60
25,2943,2224,1342230827,1342230887,0,1,60
25,2944,2225,1342431945,1342432336,0,2,391
25,2944,2204,1342432336,1342432396,0,2,60
25,2945,2206,1342524335,1342524395,0,1,60
25,2946,2204,1343466143,1343466203,0,1,60
25,2947,2226,1343543678,1343543738,0,1,60
25,2948,2204,1344161213,1344161273,0,1,60
25,2949,2204,1344607333,1344607393,0,1,60
25,2950,2206,1344756606,1344761379,0,2,4773
25,2950,2204,1344761379,1344761439,0,2,60
25,2951,2227,1345263275,1345263335,0,1,60
25,2952,2204,1345296772,1345296832,0,1,60
25,2953,2204,1345462709,1345462769,0,1,60
25,2954,2206,1346843747,1346843807,0,1,60
25,2955,2218,1350096020,1350096080,0,1,60
25,2956,2206,1350473641,1350473701,0,1,60
25,2957,2206,1351077745,1351077805,0,1,60
25,2958,2228,1351216787,1351216847,0,1,60
25,2959,2229,1351681921,1351681981,0,1,60
25,2960,2204,1351857391,1351857451,0,1,60
25,2961,2230,1352196155,1352198002,0,2,1847
25,2961,2231,1352198002,1352198062,0,2,60
25,2962,2204,1352365724,1352367528,0,2,1804
25,2962,2223,1352367528,1352367588,0,2,60
25,2963,2206,1352805230,1352805290,0,1,60
25,2964,2206,1353134039,1353142799,0,3,8760
25,2964,2232,1353142799,1353143823,0,3,1024
25,2964,2204,1353143823,1353143883,0,3,60
25,2965,2233,1353209176,1353209236,0,1,60
25,2966,2234,1353384964,1353385024,0,1,60
25,2967,2203,1353406584,1353406644,0,1,60
25,2968,2204,1353574950,1353575010,0,1,60
25,2969,2235,1353728494,1353728554,0,1,60
25,2970,2236,1354349437,1354358697,0,2,9260
25,2970,2204,1354358697,1354358757,0,2,60
25,2971,2206,1354619939,1354619999,0,1,60
25,2972,2206,1355029907,1355040413,0,2,10506
25,2972,2204,1355040413,1355040473,0,2,60
25,2973,2204,1355487284,1355487344,0,1,60
25,2974,2204,1355653483,1355653543,0,1,60
25,2975,2206,1355916936,1355916996,0,1,60
25,2976,2206,1356606916,1356606976,0,1,60
25,2977,2204,1356684570,1356684630,0,1,60
25,2978,2204,1357287304,1357287364,0,1,60
25,2979,2206,1358054308,1358069318,0,4,15010
25,2979,8,1358069318,1358073222,0,4,3904
25,2979,2237,1358073222,1358074811,0,4,1589
25,2979,2204,1358074811,1358074871,0,4,60
25,2980,2206,1358507486,1358507546,0,1,60
25,2981,2204,1359112450,1359112510,0,1,60
25,2982,2204,1359273905,1359273965,0,1,60
25,2983,2204,1359630969,1359631029,0,1,60
25,2984,2204,1359714090,1359714150,0,1,60
25,2985,2238,1359859938,1359867271,0,2,7333
25,2985,2239,1359867271,1359867331,0,2,60
25,2986,2204,1360235974,1360236034,0,1,60
25,2987,2240,1360285066,1360285126,0,1,60
25,2988,2206,1360321701,1360321761,0,1,60
25,2989,2204,1360509700,1360509760,0,1,60
26,2990,2206,1360754316,1360754376,0,1,60
26,2991,2241,1333505374,1333506268,0,6,894
26,2991,612,1333506268,1333507035,0,6,767
26,2991,2242,1333507035,1333507752,0,6,717
26,2991,2243,1333507752,1333514000,0,6,6248
26,2991,2244,1333514000,1333515476,0,6,1476
26,2991,284,1333515476,1333515536,0,6,60
26,2992,253,1333541131,1333542186,0,4,1055
26,2992,284,1333542186,1333542718,0,4,532
26,2992,612,1333542718,1333543424,0,4,706
26,2992,2241,1333543424,1333543484,0,4,60
26,2993,2245,1333616940,1333617293,0,7,353
26,2993,2246,1333617293,1333617944,0,7,651
26,2993,2247,1333617944,1333618006,0,7,62
26,2993,2248,1333618006,1333618641,0,7,635
26,2993,2241,1333618641,1333619175,0,7,534
26,2993,2249,1333619175,1333619552,0,7,377
26,2993,2250,1333619552,1333619612,0,7,60
26,2994,284,1333856464,1333857583,0,13,1119
26,2994,11,1333857583,1333858225,0,13,642
26,2994,737,1333858225,1333862722,0,13,4497
26,2994,2251,1333862722,1333864381,0,13,1659
26,2994,2252,1333864381,1333867312,0,13,2931
26,2994,2253,1333867312,1333867597,0,13,285
26,2994,939,1333867597,1333868810,0,13,1213
26,2994,1,1333868810,1333870608,0,13,1798
26,2994,737,1333870608,1333872266,0,13,1658
26,2994,737,1333872266,1333872881,0,13,615
26,2994,11,1333872881,1333873748,0,13,867
26,2994,1799,1333873748,1333875254,0,13,1506
26,2994,2254,1333875254,1333875314,0,13,60
26,2995,2255,1333979368,1333984121,0,3,4753
26,2995,73,1333984121,1333986434,0,3,2313
26,2995,2241,1333986434,1333986494,0,3,60
26,2996,2241,1334015633,1334018410,0,2,2777
26,2996,2256,1334018410,1334018470,0,2,60
26,2997,2257,1334045181,1334045613,0,5,432
26,2997,73,1334045613,1334047661,0,5,2048
26,2997,2241,1334047661,1334047993,0,5,332
26,2997,2258,1334047993,1334048324,0,5,331
26,2997,2259,1334048324,1334048384,0,5,60
26,2998,2241,1334102072,1334104352,0,3,2280
26,2998,2257,1334104352,1334104687,0,3,335
26,2998,2256,1334104687,1334104747,0,3,60
26,2999,2257,1334131655,1334132202,0,8,547
26,2999,73,1334132202,1334134427,0,8,2225
26,2999,2241,1334134427,1334134514,0,8,87
26,2999,2260,1334134514,1334134998,0,8,484
26,2999,2261,1334134998,1334135168,0,8,170
26,2999,2262,1334135168,1334135711,0,8,543
26,2999,2263,1334135711,1334141243,0,8,5532
26,2999,2264,1334141243,1334141303,0,8,60
26,3000,2241,1334188341,1334190158,0,3,1817
26,3000,73,1334190158,1334191208,0,3,1050
26,3000,2256,1334191208,1334191268,0,3,60
26,3001,2257,1334218138,1334218590,0,3,452
26,3001,73,1334218590,1334220450,0,3,1860
26,3001,2241,1334220450,1334220510,0,3,60
26,3002,2241,1334290454,1334291710,0,4,1256
26,3002,284,1334291710,1334293957,0,4,2247
26,3002,2265,1334293957,1334302718,0,4,8761
26,3002,2243,1334302718,1334302778,0,4,60
26,3003,2266,1334313806,1334315549,0,7,1743
26,3003,595,1334315549,1334317640,0,7,2091
26,3003,284,1334317640,1334318854,0,7,1214
26,3003,2241,1334318854,1334319110,0,7,256
26,3003,2258,1334319110,1334319523,0,7,413
26,3003,2267,1334319523,1334319912,0,7,389
26,3003,2268,1334319912,1334319972,0,7,60
26,3004,284,1334359367,1334359792,0,2,425
26,3004,640,1334359792,1334359852,0,2,60
26,3005,2269,1334487092,1334488072,0,4,980
26,3005,2270,1334488072,1334489563,0,4,1491
26,3005,2271,1334489563,1334490081,0,4,518
26,3005,2272,1334490081,1334490141,0,4,60
26,3006,2257,1334563681,1334564075,0,4,394
26,3006,73,1334564075,1334566137,0,4,2062
26,3006,375,1334566137,1334566465,0,4,328
26,3006,2241,1334566465,1334566525,0,4,60
26,3007,2255,1334653563,1334663311,0,5,9748
26,3007,73,1334663311,1334664585,0,5,1274
26,3007,612,1334664585,1334665737,0,5,1152
26,3007,2241,1334665737,1334666083,0,5,346
26,3007,2259,1334666083,1334666143,0,5,60
26,3008,2257,1334710978,1334711126,0,2,148
26,3008,2273,1334711126,1334711186,0,2,60
26,3009,21,1334753486,1334754404,0,3,918
26,3009,73,1334754404,1334756399,0,3,1995
26,3009,375,1334756399,1334756459,0,3,60
26,3010,73,1334795639,1334796212,0,3,573
26,3010,2257,1334796212,1334805048,0,3,8836
26,3010,2274,1334805048,1334805108,0,3,60
26,3011,2257,1334822716,1334823114,0,8,398
26,3011,73,1334823114,1334825286,0,8,2172
26,3011,2241,1334825286,1334827338,0,8,2052
26,3011,2248,1334827338,1334827622,0,8,284
26,3011,2275,1334827622,1334833846,0,8,6224
26,3011,2245,1334833846,1334835327,0,8,1481
26,3011,2261,1334835327,1334835827,0,8,500
26,3011,2264,1334835827,1334835887,0,8,60
26,3012,2241,1334896040,1334897816,0,9,1776
26,3012,73,1334897816,1334898400,0,9,584
26,3012,2257,1334898400,1334898751,0,9,351
26,3012,2256,1334898751,1334901619,0,9,2868
26,3012,2276,1334901619,1334902794,0,9,1175
26,3012,2257,1334902794,1334903191,0,9,397
26,3012,73,1334903191,1334904397,0,9,1206
26,3012,612,1334904397,1334905305,0,9,908
26,3012,2241,1334905305,1334905365,0,9,60
26,3013,2277,1334918812,1334919429,0,2,617
26,3013,2278,1334919429,1334919489,0,2,60
26,3014,2241,1335138813,1335141079,0,5,2266
26,3014,73,1335141079,1335141483,0,5,404
26,3014,2257,1335141483,1335141735,0,5,252
26,3014,2279,1335141735,1335150867,0,5,9132
26,3014,2256,1335150867,1335150927,0,5,60
26,3015,2257,1335169563,1335169971,0,10,408
26,3015,73,1335169971,1335171628,0,10,1657
26,3015,375,1335171628,1335172036,0,10,408
26,3015,2241,1335172036,1335172244,0,10,208
26,3015,2262,1335172244,1335172722,0,10,478
26,3015,2261,1335172722,1335173087,0,10,365
26,3015,2264,1335173087,1335175990,0,10,2903
26,3015,2280,1335175990,1335178888,0,10,2898
26,3015,2267,1335178888,1335179538,0,10,650
26,3015,2259,1335179538,1335179598,0,10,60
26,3016,612,1335227251,1335228340,0,3,1089
26,3016,73,1335228340,1335228849,0,3,509
26,3016,2257,1335228849,1335228909,0,3,60
26,3017,2281,1335257722,1335264169,0,5,6447
26,3017,2282,1335264169,1335265747,0,5,1578
26,3017,73,1335265747,1335267239,0,5,1492
26,3017,612,1335267239,1335267860,0,5,621
26,3017,2241,1335267860,1335267920,0,5,60
26,3018,2257,1335360121,1335362057,0,4,1936
26,3018,612,1335362057,1335362813,0,4,756
26,3018,2241,1335362813,1335363235,0,4,422
26,3018,2259,1335363235,1335363295,0,4,60
26,3019,2241,1335398018,1335399883,0,5,1865
26,3019,73,1335399883,1335400457,0,5,574
26,3019,2257,1335400457,1335400650,0,5,193
26,3019,2256,1335400650,1335410345,0,5,9695
26,3019,2283,1335410345,1335410405,0,5,60
26,3020,1019,1335429613,1335450408,0,2,20795
26,3020,589,1335450408,1335450468,0,2,60
26,3021,2284,1335451586,1335451646,0,1,60
26,3022,375,1335531817,1335532044,0,2,227
26,3022,2241,1335532044,1335532104,0,2,60
26,3023,2285,1335616276,1335616336,0,1,60
26,3024,2241,1335658137,1335659544,0,2,1407
26,3024,284,1335659544,1335659604,0,2,60
26,3025,284,1335689898,1335690696,0,4,798
26,3025,375,1335690696,1335691018,0,4,322
26,3025,2241,1335691018,1335691564,0,4,546
26,3025,2264,1335691564,1335691624,0,4,60
26,3026,2286,1335936282,1335936651,0,11,369
26,3026,2241,1335936651,1335937278,0,11,627
26,3026,375,1335937278,1335939088,0,11,1810
26,3026,73,1335939088,1335940001,0,11,913
26,3026,2287,1335940001,1335941684,0,11,1683
26,3026,2257,1335941684,1335951180,0,11,9496
26,3026,47,1335951180,1335952195,0,11,1015
26,3026,35,1335952195,1335952855,0,11,660
26,3026,284,1335952855,1335954367,0,11,1512
26,3026,595,1335954367,1335956280,0,11,1913
26,3026,2288,1335956280,1335956340,0,11,60
26,3027,284,1335957997,1335959418,0,3,1421
26,3027,2241,1335959418,1335959726,0,3,308
26,3027,2258,1335959726,1335959786,0,3,60
26,3028,284,1336180217,1336180277,0,1,60
26,3029,425,1336478395,1336478753,0,6,358
26,3029,2289,1336478753,1336478753,0,6,0
26,3029,2289,1336478753,1336488385,0,6,9632
26,3029,425,1336488385,1336489116,0,6,731
26,3029,253,1336489116,1336498830,0,6,9714
26,3029,2290,1336498830,1336498890,0,6,60
26,3030,598,1336508116,1336509416,0,4,1300
26,3030,284,1336509416,1336510342,0,4,926
26,3030,375,1336510342,1336510606,0,4,264
26,3030,2241,1336510606,1336510666,0,4,60
26,3031,2241,1336710306,1336712431,0,10,2125
26,3031,241,1336712431,1336713037,0,10,606
26,3031,231,1336713037,1336713334,0,10,297
26,3031,2291,1336713334,1336717493,0,10,4159
26,3031,2292,1336717493,1336720134,0,10,2641
26,3031,2293,1336720134,1336721474,0,10,1340
26,3031,2294,1336721474,1336722431,0,10,957
26,3031,1112,1336722431,1336722716,0,10,285
26,3031,253,1336722716,1336724625,0,10,1909
26,3031,425,1336724625,1336724685,0,10,60
26,3032,2289,1336748648,1336748708,0,1,60
26,3033,253,1336774719,1336776025,0,3,1306
26,3033,284,1336776025,1336777665,0,3,1640
26,3033,2241,1336777665,1336777725,0,3,60
26,3034,2295,1336801770,1336808080,0,7,6310
26,3034,2296,1336808080,1336810629,0,7,2549
26,3034,2297,1336810629,1336812393,0,7,1764
26,3034,2298,1336812393,1336814432,0,7,2039
26,3034,2299,1336814432,1336814497,0,7,65
26,3034,2300,1336814497,1336816756,0,7,2259
26,3034,2301,1336816756,1336816816,0,7,60
26,3035,2302,1336832182,1336832242,0,1,60
26,3036,2302,1336885089,1336889868,0,5,4779
26,3036,2303,1336889868,1336894004,0,5,4136
26,3036,2304,1336894004,1336899477,0,5,5473
26,3036,2305,1336899477,1336904808,0,5,5331
26,3036,2295,1336904808,1336904868,0,5,60
26,3037,2306,1337164579,1337164639,0,1,60
26,3038,284,1337221457,1337222341,0,5,884
26,3038,2243,1337222341,1337224100,0,5,1759
26,3038,284,1337224100,1337225004,0,5,904
26,3038,253,1337225004,1337225969,0,5,965
26,3038,425,1337225969,1337226029,0,5,60
26,3039,253,1337252738,1337253218,0,3,480
26,3039,253,1337253218,1337256358,0,3,3140
26,3039,2241,1337256358,1337256418,0,3,60
26,3040,2307,1337383219,1337387601,0,2,4382
26,3040,2307,1337387601,1337387661,0,2,60
26,3041,2307,1337423268,1337423328,0,1,60
26,3042,2241,1337648361,1337649416,0,7,1055
26,3042,284,1337649416,1337650537,0,7,1121
26,3042,253,1337650537,1337656467,0,7,5930
26,3042,253,1337656467,1337658054,0,7,1587
26,3042,425,1337658054,1337659115,0,7,1061
26,3042,2308,1337659115,1337665606,0,7,6491
26,3042,2309,1337665606,1337665666,0,7,60
26,3043,425,1337687036,1337689988,0,3,2952
26,3043,284,1337689988,1337691040,0,3,1052
26,3043,2241,1337691040,1337691100,0,3,60
26,3044,2241,1338011077,1338011403,0,3,326
26,3044,375,1338011403,1338011870,0,3,467
26,3044,284,1338011870,1338011930,0,3,60
26,3045,2241,1338169080,1338170027,0,6,947
26,3045,284,1338170027,1338170686,0,6,659
26,3045,35,1338170686,1338175403,0,6,4717
26,3045,2310,1338175403,1338181021,0,6,5618
26,3045,2311,1338181021,1338187652,0,6,6631
26,3045,824,1338187652,1338187712,0,6,60
26,3046,856,1338192004,1338194474,0,6,2470
26,3046,35,1338194474,1338200839,0,6,6365
26,3046,2241,1338200839,1338201555,0,6,716
26,3046,2250,1338201555,1338203646,0,6,2091
26,3046,2264,1338203646,1338203943,0,6,297
26,3046,2259,1338203943,1338204003,0,6,60
26,3047,2241,1338262265,1338263812,0,3,1547
26,3047,284,1338263812,1338270505,0,3,6693
26,3047,425,1338270505,1338270565,0,3,60
26,3048,2312,1338291158,1338302134,0,4,10976
26,3048,2241,1338302134,1338302545,0,4,411
26,3048,2258,1338302545,1338303353,0,4,808
26,3048,2267,1338303353,1338303413,0,4,60
26,3049,2313,1338703852,1338704285,0,12,433
26,3049,2314,1338704285,1338704464,0,12,179
26,3049,2315,1338704464,1338706871,0,12,2407
26,3049,634,1338706871,1338707693,0,12,822
26,3049,2316,1338707693,1338708002,0,12,309
26,3049,2300,1338708002,1338708153,0,12,151
26,3049,2317,1338708153,1338711267,0,12,3114
26,3049,2318,1338711267,1338713864,0,12,2597
26,3049,2319,1338713864,1338714526,0,12,662
26,3049,2277,1338714526,1338715285,0,12,759
26,3049,2320,1338715285,1338718770,0,12,3485
26,3049,2278,1338718770,1338718830,0,12,60
26,3050,2241,1338784006,1338784397,0,4,391
26,3050,375,1338784397,1338784996,0,4,599
26,3050,284,1338784996,1338785679,0,4,683
26,3050,2243,1338785679,1338785739,0,4,60
26,3051,35,1338815156,1338816410,0,4,1254
26,3051,284,1338816410,1338817709,0,4,1299
26,3051,2321,1338817709,1338818812,0,4,1103
26,3051,375,1338818812,1338818872,0,4,60
26,3052,2322,1338873862,1338873922,0,1,60
26,3053,2323,1338970957,1338971017,0,1,60
26,3054,2324,1339038788,1339038848,0,1,60
26,3055,1235,1339154754,1339155069,0,5,315
26,3055,253,1339155069,1339156108,0,5,1039
26,3055,2325,1339156108,1339166265,0,5,10157
26,3055,253,1339166265,1339169565,0,5,3300
26,3055,2241,1339169565,1339169625,0,5,60
26,3056,2241,1339282081,1339284711,0,7,2630
26,3056,253,1339284711,1339285177,0,7,466
26,3056,2326,1339285177,1339285338,0,7,161
26,3056,2327,1339285338,1339295594,0,7,10256
26,3056,2328,1339295594,1339298164,0,7,2570
26,3056,1799,1339298164,1339300464,0,7,2300
26,3056,2329,1339300464,1339300524,0,7,60
26,3057,2330,1339318429,1339320614,0,7,2185
26,3057,2331,1339320614,1339329039,0,7,8425
26,3057,1799,1339329039,1339329649,0,7,610
26,3057,284,1339329649,1339330643,0,7,994
