userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
113,12965,297,1333492212,1333493813,0,2,1601
113,12965,35,1333493813,1333495472,0,2,1659
113,12966,35,1333538336,1333539956,0,2,1620
113,12966,297,1333539956,1333540016,0,2,60
113,12967,35,1333580702,1333581255,0,2,553
113,12967,35,1333582485,1333582521,0,2,36
113,12968,35,1333614562,1333616215,0,2,1653
113,12968,297,1333616215,1333616275,0,2,60
113,12970,263,1333842130,1333843372,0,2,1242
113,12970,253,1333846044,1333846985,0,2,941
113,12972,35,1334050883,1334052486,0,2,1603
113,12972,297,1334052486,1334052546,0,2,60
113,12973,297,1334100185,1334101797,0,2,1612
113,12973,35,1334101797,1334103064,0,2,1267
113,12975,35,1334230046,1334231387,0,3,1341
113,12975,260,1334231387,1334231742,0,3,355
113,12975,297,1334231742,1334231802,0,3,60
113,12976,297,1334273351,1334276432,0,1,3081
113,12977,35,1334304137,1334304860,0,2,723
113,12977,297,1334305739,1334305799,0,2,60
113,12978,297,1334361075,1334362935,0,2,1860
113,12978,35,1334362935,1334365056,0,2,2121
113,12979,297,1334446296,1334448331,0,3,2035
113,12979,35,1334448331,1334450809,0,3,2478
113,12979,35,1334450809,1334450840,0,3,31
113,12981,35,1334567198,1334567749,0,3,551
113,12981,253,1334567749,1334570007,0,3,2258
113,12981,253,1334579279,1334580479,0,3,1200
113,12982,297,1334701046,1334702817,0,3,1771
113,12982,35,1334702817,1334703368,0,3,551
113,12982,35,1334705414,1334707386,0,3,1972
113,12983,297,1334791092,1334792781,0,2,1689
113,12983,35,1334792781,1334794145,0,2,1364
113,12984,35,1334834417,1334836110,0,2,1693
113,12984,297,1334836110,1334836170,0,2,60
113,12985,297,1334874952,1334879372,0,1,4420
113,12986,35,1334910571,1334912187,0,2,1616
113,12986,297,1334912187,1334912247,0,2,60
113,12988,35,1335000146,1335001869,0,2,1723
113,12988,297,1335001869,1335001929,0,2,60
113,12989,260,1335055715,1335056974,0,2,1259
113,12989,35,1335056974,1335058906,0,2,1932
113,12991,428,1335172047,1335173177,0,4,1130
113,12991,71,1335181409,1335181832,0,4,423
113,12991,21,1335181832,1335182927,0,4,1095
113,12991,35,1335182927,1335184290,0,4,1363
113,12993,297,1335268530,1335268590,0,1,60
113,12994,297,1335309499,1335309992,0,3,493
113,12994,260,1335309992,1335310024,0,3,32
113,12994,35,1335313242,1335313302,0,3,60
113,12995,35,1335353298,1335354860,0,2,1562
113,12995,297,1335354860,1335354920,0,2,60
113,12996,297,1335399799,1335403294,0,1,3495
113,12997,35,1335439715,1335440250,0,3,535
113,12997,253,1335440250,1335441256,0,3,1006
113,12997,297,1335441256,1335441316,0,3,60
113,12998,297,1335569018,1335570841,0,2,1823
113,12998,35,1335570841,1335572880,0,2,2039
113,12999,35,1335604897,1335606568,0,2,1671
113,12999,297,1335606568,1335606628,0,2,60
113,13000,297,1335655746,1335657249,0,1,1503
113,13003,35,1335947415,1335948938,0,2,1523
113,13003,297,1335948938,1335948998,0,2,60
113,13004,35,1336036225,1336036735,0,3,510
113,13004,253,1336036735,1336037721,0,3,986
113,13004,297,1336037721,1336037781,0,3,60
113,13005,297,1336090767,1336092924,0,1,2157
113,13006,35,1336120710,1336122274,0,2,1564
113,13006,297,1336122274,1336122334,0,2,60
113,13007,297,1336170014,1336171603,0,2,1589
113,13007,35,1336171603,1336172288,0,2,685
113,13008,35,1336207257,1336209214,0,2,1957
113,13008,297,1336209214,1336209274,0,2,60
113,13009,297,1336259953,1336260445,0,3,492
113,13009,260,1336260445,1336263593,0,3,3148
113,13009,35,1336263593,1336263653,0,3,60
113,13010,35,1336355223,1336356597,0,4,1374
113,13010,21,1336356597,1336369452,0,4,12855
113,13010,480,1336370230,1336370974,0,4,744
113,13010,35,1336370974,1336372721,0,4,1747
113,13012,35,1336475315,1336476959,0,2,1644
113,13012,297,1336476959,1336477019,0,2,60
113,13013,297,1336516382,1336517977,0,2,1595
113,13013,35,1336517977,1336518509,0,2,532
113,13014,35,1336561622,1336563497,0,2,1875
113,13014,297,1336563497,1336563557,0,2,60
113,13015,297,1336607855,1336609305,0,2,1450
113,13015,35,1336609305,1336611075,0,2,1770
113,13017,35,1336723784,1336725619,0,2,1835
113,13017,297,1336725619,1336725679,0,2,60
113,13018,297,1336780502,1336782041,0,2,1539
113,13018,35,1336782041,1336784585,0,2,2544
113,13019,35,1336813716,1336815529,0,2,1813
113,13019,297,1336815529,1336815589,0,2,60
113,13020,297,1336866099,1336867749,0,2,1650
113,13020,35,1336867749,1336868348,0,2,599
113,13021,1,1336893930,1336910710,0,2,16780
113,13021,1,1336910710,1336910770,0,2,60
113,13023,35,1336975692,1336976358,0,2,666
113,13023,253,1336980742,1336981107,0,2,365
113,13025,35,1337080731,1337082290,0,2,1559
113,13025,297,1337082290,1337082350,0,2,60
113,13026,297,1337124817,1337126702,0,2,1885
113,13026,35,1337126702,1337128375,0,2,1673
113,13027,35,1337166494,1337167869,0,2,1375
113,13027,297,1337167869,1337167929,0,2,60
113,13028,35,1337210823,1337211965,0,1,1142
113,13029,35,1337242162,1337243895,0,2,1733
113,13029,297,1337243895,1337243955,0,2,60
113,13030,297,1337296867,1337296955,0,2,88
113,13030,35,1337296955,1337297015,0,2,60
113,13031,297,1337385204,1337388226,0,1,3022
113,13032,35,1337418667,1337420228,0,2,1561
113,13032,297,1337420228,1337420288,0,2,60
113,13033,253,1337594529,1337604042,0,1,9513
113,13034,35,1337685589,1337687310,0,2,1721
113,13034,297,1337687310,1337687370,0,2,60
113,13035,297,1337813680,1337815310,0,2,1630
113,13035,35,1337815310,1337815788,0,2,478
113,13036,35,1337944428,1337945557,0,2,1129
113,13036,297,1337945557,1337945617,0,2,60
113,13037,297,1337990816,1337992510,0,2,1694
113,13037,35,1337992510,1337993099,0,2,589
113,13038,35,1338024203,1338024263,0,1,60
113,13039,297,1338076342,1338077931,0,3,1589
113,13039,35,1338077931,1338080505,0,3,2574
113,13039,35,1338081709,1338081751,0,3,42
113,13042,35,1338290399,1338291983,0,2,1584
113,13042,297,1338291983,1338292043,0,2,60
113,13043,35,1338333745,1338335604,0,1,1859
113,13044,297,1338540488,1338540548,0,1,60
113,13045,297,1338680382,1338681358,0,1,976
113,13046,35,1338712153,1338713109,0,2,956
113,13046,35,1338724257,1338724587,0,2,330
113,13047,35,1338807032,1338809984,0,2,2952
113,13047,297,1338809984,1338810044,0,2,60
113,13048,297,1338851024,1338853019,0,3,1995
113,13048,35,1338853019,1338853462,0,3,443
113,13048,35,1338855094,1338855153,0,3,59
113,13050,35,1338976944,1338980628,0,1,3684
113,13051,297,1339069704,1339069764,0,1,60
113,13052,297,1339109292,1339110693,0,2,1401
113,13052,35,1339110693,1339112560,0,2,1867
113,13053,297,1339198821,1339200327,0,2,1506
113,13053,35,1339200327,1339201635,0,2,1308
113,13054,35,1339233661,1339235416,0,2,1755
113,13054,297,1339235416,1339235476,0,2,60
113,13055,297,1339284408,1339286026,0,2,1618
113,13055,35,1339286042,1339286705,0,2,663
113,13057,35,1339401676,1339402671,0,2,995
113,13057,35,1339409683,1339409718,0,2,35
113,13060,35,1339500357,1339501962,0,2,1605
113,13060,297,1339501962,1339502022,0,2,60
113,13061,297,1339543349,1339545109,0,2,1760
113,13061,35,1339545109,1339546963,0,2,1854
113,13062,35,1339575632,1339577259,0,2,1627
113,13062,297,1339577259,1339577319,0,2,60
113,13063,297,1339627922,1339629648,0,2,1726
113,13063,35,1339629648,1339631504,0,2,1856
113,13064,35,1339672790,1339672850,0,1,60
113,13065,35,1339758647,1339760096,0,2,1449
113,13065,297,1339760096,1339760156,0,2,60
113,13066,297,1339889642,1339891460,0,3,1818
113,13066,35,1339891460,1339893842,0,3,2382
113,13066,35,1339895657,1339896443,0,3,786
113,13068,35,1340012859,1340014285,0,2,1426
113,13068,297,1340014285,1340014345,0,2,60
113,13070,35,1340268403,1340268943,0,2,540
113,13070,253,1340268943,1340269456,0,2,513
113,13071,35,1340619997,1340621224,0,2,1227
113,13071,297,1340621224,1340621284,0,2,60
113,13072,297,1340752665,1340754170,0,2,1505
113,13072,35,1340754170,1340754786,0,2,616
113,13073,35,1340794783,1340795193,0,2,410
113,13073,35,1340800482,1340801808,0,2,1326
113,13074,297,1341103389,1341104723,0,3,1334
113,13074,253,1341104723,1341108157,0,3,3434
113,13074,35,1341109164,1341111152,0,3,1988
113,13075,253,1341221355,1341222548,0,3,1193
113,13075,35,1341229632,1341229887,0,3,255
113,13075,35,1341229887,1341231612,0,3,1725
113,13076,35,1341309743,1341311455,0,2,1712
113,13076,297,1341311455,1341311515,0,2,60
113,13077,297,1341359969,1341360313,0,3,344
113,13077,260,1341360313,1341360503,0,3,190
113,13077,35,1341362998,1341364776,0,3,1778
113,13078,35,1341400855,1341402536,0,2,1681
113,13078,297,1341402536,1341402596,0,2,60
113,13079,297,1341443717,1341445368,0,2,1651
113,13079,35,1341445368,1341446162,0,2,794
113,13080,35,1341486763,1341488160,0,2,1397
113,13080,297,1341488160,1341488220,0,2,60
113,13081,297,1341531141,1341534859,0,1,3718
113,13082,35,1341569585,1341571305,0,2,1720
113,13082,297,1341571305,1341571365,0,2,60
113,13083,297,1341618787,1341620421,0,2,1634
113,13083,35,1341620421,1341621791,0,2,1370
113,13084,35,1341651753,1341653449,0,2,1696
113,13084,297,1341653449,1341653509,0,2,60
113,13085,297,1341707139,1341709114,0,1,1975
113,13086,35,1341825496,1341827155,0,2,1659
113,13086,297,1341827155,1341827215,0,2,60
113,13087,297,1341879142,1341879202,0,1,60
113,13088,35,1341964305,1341965652,0,1,1347
113,13089,35,1342001015,1342003180,0,2,2165
113,13089,35,1342008473,1342010472,0,2,1999
113,13090,35,1342088741,1342090103,0,2,1362
113,13090,297,1342090103,1342090163,0,2,60
113,13091,35,1342138730,1342140618,0,1,1888
113,13092,35,1342166533,1342168062,0,2,1529
113,13092,297,1342168062,1342168122,0,2,60
113,13093,297,1342223406,1342223466,0,1,60
113,13094,35,1342249753,1342251186,0,2,1433
113,13094,297,1342251186,1342251246,0,2,60
113,13097,35,1342508898,1342509808,0,2,910
113,13097,253,1342512456,1342514187,0,2,1731
113,13100,297,1342654706,1342656397,0,2,1691
113,13100,35,1342656397,1342657630,0,2,1233
113,13101,297,1342825222,1342826881,0,2,1659
113,13101,35,1342826881,1342828188,0,2,1307
113,13103,297,1343117206,1343117266,0,1,60
113,13104,297,1343343806,1343343866,0,1,60
113,13105,297,1343432372,1343433893,0,2,1521
113,13105,35,1343433893,1343435817,0,2,1924
113,13106,35,1343459328,1343461067,0,2,1739
113,13106,297,1343461067,1343461127,0,2,60
113,13107,35,1343525335,1343527259,0,1,1924
113,13109,35,1343630950,1343631831,0,2,881
113,13109,253,1343631831,1343631891,0,2,60
113,13110,77,1343645672,1343648596,0,1,2924
113,13111,35,1344240032,1344240631,0,3,599
113,13111,253,1344240631,1344242504,0,3,1873
113,13111,253,1344249265,1344249512,0,3,247
113,13112,35,1344511272,1344512949,0,2,1677
113,13112,297,1344512949,1344513009,0,2,60
113,13113,297,1344552151,1344553827,0,2,1676
113,13113,35,1344553827,1344554353,0,2,526
113,13114,35,1344596800,1344598323,0,2,1523
113,13114,297,1344598323,1344598383,0,2,60
113,13115,297,1344642804,1344644362,0,2,1558
113,13115,35,1344644362,1344644422,0,2,60
113,13116,35,1344669639,1344671143,0,2,1504
113,13116,297,1344671143,1344671203,0,2,60
113,13117,297,1344731435,1344734725,0,2,3290
113,13117,351,1344750020,1344750080,0,2,60
113,13118,297,1345245132,1345246625,0,2,1493
113,13118,35,1345246625,1345247996,0,2,1371
113,13119,35,1345274316,1345274376,0,1,60
113,13122,104,1345454628,1345455976,0,1,1348
113,13123,297,1346845755,1346845815,0,1,60
113,13124,297,1346887688,1346888226,0,3,538
113,13124,260,1346888226,1346891103,0,3,2877
113,13124,35,1346891103,1346893289,0,3,2186
113,13125,35,1347535207,1347536949,0,2,1742
113,13125,297,1347536949,1347537009,0,2,60
113,13126,297,1347666605,1347668361,0,2,1756
113,13126,35,1347668361,1347670281,0,2,1920
113,13127,35,1347693527,1347695052,0,2,1525
113,13127,297,1347695052,1347695185,0,2,133
114,13128,35,1347754435,1347755662,0,1,1227
114,13129,21,1333485784,1333485844,0,1,60
114,13131,5,1333851153,1333851523,0,1,370
114,13132,603,1334021347,1334022343,0,2,996
114,13132,480,1334022343,1334022608,0,2,265
114,13133,480,1334123598,1334126793,0,1,3195
114,13135,603,1334279192,1334279606,0,1,414
114,13140,480,1334822248,1334824001,0,2,1753
114,13140,212,1334824001,1334824493,0,2,492
114,13142,480,1335139722,1335139782,0,1,60
114,13143,480,1335164225,1335167097,0,1,2872
114,13145,480,1335398281,1335398341,0,1,60
114,13146,480,1335428606,1335431121,0,1,2515
114,13148,480,1335664394,1335680803,0,1,16409
114,13150,480,1336375909,1336375969,0,1,60
114,13153,5,1336531419,1336533862,0,1,2443
114,13154,480,1336788665,1336788927,0,2,262
114,13154,875,1336801831,1336802961,0,2,1130
114,13155,5,1336883884,1336892763,0,1,8879
114,13156,480,1336954834,1336954894,0,1,60
114,13159,8,1337396036,1337399031,0,1,2995
114,13162,480,1337846047,1337848538,0,1,2491
114,13163,35,1337998004,1338002015,0,1,4011
114,13164,212,1338019534,1338020314,0,1,780
114,13166,480,1338173593,1338174733,0,1,1140
114,13169,480,1338769055,1338769115,0,1,60
114,13170,1005,1339295372,1339311457,0,1,16085
114,13171,875,1339312905,1339312965,0,1,60
114,13173,480,1340265693,1340271002,0,1,5309
114,13175,480,1341302519,1341302579,0,1,60
114,13183,480,1341793189,1341793249,0,1,60
114,13188,480,1342488551,1342488611,0,1,60
115,13201,640,1334459243,1334460277,0,2,1034
115,13201,28,1334460277,1334460337,0,2,60
116,13389,336,1333491288,1333491348,0,1,60
116,13390,336,1333533922,1333534283,0,1,361
116,13392,77,1333852911,1333853903,0,1,992
116,13393,77,1333878545,1333879901,0,1,1356
116,13395,336,1333971271,1333971343,0,1,72
116,13401,428,1334352716,1334365063,0,1,12347
116,13404,336,1334528344,1334528404,0,1,60
116,13405,336,1334575551,1334576502,0,1,951
116,13406,35,1334668962,1334670216,0,2,1254
116,13406,428,1334670216,1334670834,0,2,618
116,13407,336,1334701376,1334701436,0,1,60
116,13409,336,1334787557,1334787617,0,1,60
116,13410,336,1334839551,1334840227,0,1,676
116,13412,336,1334926559,1334926864,0,1,305
116,13413,449,1335018538,1335019307,0,2,769
116,13413,336,1335019307,1335021957,0,2,2650
116,13419,336,1335357029,1335357083,0,1,54
116,13421,428,1335563702,1335567457,0,1,3755
116,13423,336,1335651477,1335651537,0,1,60
116,13424,336,1335698925,1335699350,0,1,425
116,13425,336,1335910435,1335910495,0,1,60
116,13429,336,1336264817,1336264877,0,1,60
116,13430,336,1336342593,1336342653,0,1,60
116,13431,336,1336393330,1336394112,0,1,782
116,13432,336,1336566694,1336567795,0,1,1101
116,13434,336,1336819603,1336820206,0,1,603
116,13438,336,1337034232,1337055651,0,1,21419
116,13439,336,1337087651,1337088056,0,1,405
116,13440,336,1337120412,1337120472,0,1,60
116,13441,336,1337158111,1337158644,0,1,533
116,13445,336,1337611193,1337611253,0,1,60
116,13450,336,1338130036,1338130096,0,1,60
116,13453,336,1338243968,1338244028,0,1,60
116,13454,336,1338295035,1338295716,0,1,681
116,13457,336,1338503509,1338503569,0,1,60
116,13462,336,1338890426,1338890779,0,1,353
116,13463,336,1338986865,1338986964,0,1,99
116,13466,336,1339165691,1339166512,0,1,821
116,13467,428,1339204312,1339204768,0,3,456
116,13467,336,1339204768,1339209052,0,3,4284
116,13467,336,1339214168,1339215297,0,3,1129
116,13469,336,1339278954,1339279014,0,1,60
116,13470,336,1339317161,1339317527,0,1,366
116,13471,336,1339453650,1339467388,0,1,13738
116,13474,336,1339765901,1339766286,0,1,385
116,13475,336,1339885366,1339885426,0,1,60
116,13476,336,1339932007,1339933747,0,1,1740
116,13478,336,1340230945,1340231005,0,1,60
116,13479,336,1340282135,1340282867,0,1,732
116,13480,263,1340765048,1340766611,0,1,1563
116,13483,336,1341231938,1341232766,0,1,828
116,13484,336,1341271970,1341272030,0,1,60
116,13485,336,1341320109,1341320169,0,1,60
116,13486,336,1341353792,1341353852,0,1,60
116,13487,336,1341403856,1341404409,0,1,553
116,13488,336,1341439640,1341439700,0,1,60
116,13489,336,1341498497,1341498693,0,1,196
116,13492,336,1341586459,1341586519,0,1,60
116,13493,428,1341615338,1341619027,0,1,3689
116,13495,35,1341664908,1341665893,0,1,985
116,13496,336,1341700095,1341700155,0,1,60
116,13497,336,1341742591,1341743081,0,1,490
116,13498,336,1341786295,1341786355,0,1,60
116,13499,336,1341841932,1341842358,0,1,426
116,13500,336,1341957861,1341966148,0,1,8287
116,13502,336,1342015898,1342015958,0,1,60
116,13506,336,1342188691,1342189445,0,1,754
116,13507,428,1342235698,1342237372,0,1,1674
116,13508,428,1342254746,1342254806,0,1,60
116,13510,336,1342390693,1342390753,0,1,60
116,13511,336,1342442549,1342442939,0,1,390
116,13512,336,1342476527,1342495095,0,1,18568
116,13514,336,1342531266,1342532035,0,1,769
116,13515,336,1342563319,1342563379,0,1,60
116,13516,336,1342617964,1342618559,0,1,595
116,13520,336,1342957417,1342958259,0,1,842
116,13521,336,1343426061,1343426121,0,1,60
116,13522,104,1343470162,1343471847,0,2,1685
116,13522,35,1343478205,1343479607,0,2,1402
116,13524,336,1343600205,1343600265,0,1,60
116,13525,336,1343658352,1343659541,0,1,1189
116,13528,336,1344254646,1344255477,0,1,831
116,13529,336,1344511309,1344511748,0,1,439
116,13532,263,1344677867,1344678947,0,1,1080
116,13537,336,1344982914,1344982974,0,1,60
116,13539,428,1345241751,1345245280,0,1,3529
116,13540,35,1345293107,1345293167,0,1,60
116,13541,336,1345326916,1345326976,0,1,60
116,13543,336,1345413988,1345414048,0,1,60
116,13544,336,1345465911,1345465939,0,1,28
116,13546,336,1346883268,1346883328,0,1,60
116,13547,336,1347227526,1347227586,0,1,60
116,13548,336,1347539459,1347539931,0,1,472
116,13550,263,1347702669,1347702941,0,1,272
116,13553,336,1349993388,1349993448,0,1,60
116,13554,336,1350081382,1350081442,0,1,60
116,13555,336,1350123810,1350124307,0,1,497
116,13557,336,1350648226,1350648286,0,1,60
116,13558,336,1350902627,1350903095,0,1,468
116,13559,336,1350944180,1350944240,0,1,60
116,13560,336,1350996437,1350996877,0,1,440
116,13561,336,1351030469,1351030529,0,1,60
116,13562,336,1351087435,1351087479,0,1,44
116,13564,336,1351203292,1351203352,0,1,60
116,13566,336,1351288026,1351288086,0,1,60
116,13567,336,1351338088,1351338506,0,1,418
116,13571,336,1351597630,1351597946,0,1,316
116,13572,336,1351685176,1351685700,0,1,524
116,13573,336,1351721662,1351722263,0,2,601
116,13573,263,1351722263,1351736439,0,2,14176
116,13578,336,1352199906,1352199966,0,1,60
116,13581,336,1352457711,1352459584,0,1,1873
116,13584,336,1352672251,1352672311,0,1,60
116,13586,336,1352720226,1352720240,0,1,14
116,13588,336,1353014108,1353014168,0,1,60
116,13590,336,1353103814,1353103874,0,1,60
116,13591,336,1353151803,1353152411,0,1,608
116,13593,336,1353226644,1353226999,0,1,355
116,13602,336,1354141696,1354141756,0,1,60
116,13603,428,1354314387,1354326794,0,2,12407
116,13603,104,1354326794,1354326854,0,2,60
116,13604,35,1354368622,1354369580,0,2,958
116,13604,428,1354369580,1354369640,0,2,60
116,13606,336,1354487739,1354506254,0,1,18515
116,13608,336,1354619845,1354619905,0,1,60
116,13610,336,1354746549,1354746609,0,1,60
116,13611,336,1354787903,1354788319,0,1,416
116,13617,336,1355042887,1355042986,0,1,99
116,13621,336,1355398533,1355398593,0,1,60
116,13622,336,1355571443,1355571860,0,1,417
116,13626,336,1355782830,1355782890,0,1,60
116,13628,336,1355837713,1355837773,0,1,60
116,13629,336,1355869692,1355869752,0,1,60
116,13631,336,1355955815,1355955875,0,1,60
116,13633,336,1356090059,1356090787,0,1,728
116,13647,336,1357429469,1357447615,0,2,18146
116,13647,336,1357447615,1357448158,0,2,543
116,13650,336,1357597240,1357597300,0,1,60
116,13663,336,1358375101,1358394594,0,1,19493
116,13666,336,1358807169,1358807229,0,1,60
116,13667,253,1358844483,1358851128,0,2,6645
116,13667,35,1358851128,1358852903,0,2,1775
116,13669,336,1359195422,1359195935,0,1,513
116,13670,428,1359252318,1359253391,0,2,1073
116,13670,5,1359253391,1359254619,0,2,1228
116,13671,336,1359326133,1359326193,0,1,60
116,13672,336,1359378953,1359379911,0,1,958
116,13676,336,1359552651,1359553233,0,1,582
116,13677,336,1359583586,1359583646,0,1,60
116,13678,336,1359625721,1359626191,0,1,470
116,13680,428,1360047505,1360051279,0,1,3774
116,13681,336,1360102819,1360102879,0,1,60
